y,t,g,Q
0.0,0.0,0.0085597550496459,-0.0010027072858065367
0.0,0.0,0.023068208247423172,-0.00623122276738286
0.0,0.0,0.06120968982577324,0.02919537015259266
0.0,0.0,0.04221560060977936,-0.012937976978719234
0.0,0.0,0.06141386926174164,-0.004994486458599567
0.0,0.0,0.20356537401676178,0.0010718903504312038
0.0,1.0,0.09659844636917114,-0.00448314705863595
0.0,0.0,0.15656468272209167,-0.0006779127288609743
0.0,0.0,0.08521617203950882,0.0014222998870536685
0.0,0.0,0.0689200758934021,0.041361138224601746
0.0,0.0,0.06702578067779541,0.009808122180402279
0.0,0.0,0.056794729083776474,-0.004176778253167868
0.0,0.0,0.05787605419754982,-0.004374116659164429
0.0,1.0,0.7775540351867676,0.07447787374258041
0.0,0.0,0.4040004014968872,0.00317301694303751
0.0,1.0,0.7969709634780884,0.0008408381836488843
0.0,1.0,0.8189787864685059,-0.004077755846083164
0.0,0.0,0.028126096352934837,-0.0008868063450790942
0.0,0.0,0.09040304273366928,-0.007040550000965595
0.0,0.0,0.11588068306446075,0.0001528137654531747
0.0,0.0,0.07629425823688507,0.006526861805468798
0.0,1.0,0.8360482454299927,0.01187554094940424
0.0,0.0,0.045750170946121216,-0.000948540517129004
0.0,0.0,0.03996414318680763,0.010466349311172962
0.0,0.0,0.02971525490283966,-0.013285418041050434
0.0,0.0,0.0347195528447628,0.05909198150038719
0.0,0.0,0.011671335436403751,0.00948349665850401
0.0,0.0,0.05264308303594589,-0.002831589663401246
0.0,0.0,0.00668687466531992,-0.010485423728823662
0.0,1.0,0.8133743405342102,0.0019961411599069834
0.0,0.0,0.008793623186647892,0.007876422256231308
0.0,1.0,0.8148351311683655,0.001715616905130446
0.0,1.0,0.8093202710151672,-0.004493085201829672
0.0,0.0,0.00456924457103014,0.0071313465014100075
0.0,0.0,0.03845777362585068,0.0059570325538516045
0.0,0.0,0.006911090109497309,-0.0052570016123354435
0.0,0.0,0.017753329128026962,0.011316568590700626
0.0,0.0,0.15890125930309296,0.12365119159221649
0.0,1.0,0.7805983424186707,-0.006574628874659538
0.0,0.0,0.019159462302923203,-0.012909585610032082
0.0,0.0,0.003841768018901348,-0.01624259725213051
0.0,1.0,0.7720500826835632,0.004412754438817501
0.0,1.0,0.8921278715133667,-0.015089822933077812
0.0,0.0,0.002166248392313719,-0.0009827844332903624
0.0,0.0,0.032466813921928406,-0.008146644569933414
0.0,1.0,0.22584344446659088,0.002213676692917943
0.0,0.0,0.14195215702056885,-0.002633509924635291
0.0,0.0,0.14195215702056885,-0.0008472783374600112
0.0,0.0,0.015588351525366306,0.0022668393794447184
0.0,0.0,0.6074360609054565,-0.010274594649672508
0.0,0.0,0.024425631389021873,-0.006324433255940676
0.0,0.0,0.39132052659988403,0.23003140091896057
0.0,0.0,0.021555719897150993,-0.00020315217261668295
0.0,0.0,0.4204155206680298,-0.009721258655190468
0.0,0.0,0.05345263332128525,-0.007640639320015907
0.0,0.0,0.027730591595172882,0.003084398340433836
0.0,0.0,0.018740886822342873,0.0018982429755851626
0.0,0.0,0.05109696835279465,0.01870199292898178
0.0,0.0,0.11641086637973785,0.00860669370740652
0.0,0.0,0.056272733956575394,0.04850160330533981
0.0,0.0,0.03762608766555786,0.007918578572571278
0.0,0.0,0.0299178846180439,0.17790448665618896
0.0,1.0,0.026276398450136185,0.0935099869966507
0.0,0.0,0.038091905415058136,0.018200425431132317
0.0,1.0,0.7907163500785828,0.007961251772940159
0.0,0.0,0.0699147880077362,0.007491267751902342
0.0,0.0,0.040225811302661896,-0.036639951169490814
0.0,0.0,0.09990924596786499,0.0028282813727855682
0.0,1.0,0.040631674230098724,-0.00620580418035388
0.0,0.0,0.09545107185840607,0.004140459932386875
0.0,0.0,0.5521543622016907,0.17841176688671112
0.0,0.0,0.04083174467086792,0.08640852570533752
0.0,0.0,0.09170255810022354,-0.004930018447339535
0.0,0.0,0.0673961266875267,-0.021669691428542137
0.0,0.0,0.07354394346475601,-0.007698888424783945
0.0,0.0,0.15276381373405457,-0.020321471616625786
0.0,0.0,0.10274490714073181,0.060668084770441055
0.0,0.0,0.07526285946369171,0.030047893524169922
0.0,1.0,0.030982501804828644,0.21566590666770935
0.0,0.0,0.11820907890796661,-0.007277329917997122
0.0,1.0,0.055237818509340286,-0.0006180192576721311
0.0,1.0,0.1128513440489769,0.006734139751642942
0.0,0.0,0.06813768297433853,-0.0055142235942184925
0.0,0.0,0.09990924596786499,-0.004864498972892761
0.0,0.0,0.1322880983352661,-0.01501266099512577
0.0,0.0,0.08360671997070312,-0.0035334983840584755
0.0,0.0,0.08360671997070312,0.0012777858646586537
0.0,0.0,0.08360671997070312,0.053808849304914474
0.0,1.0,0.6172577142715454,0.1089700236916542
0.0,0.0,0.1668209582567215,0.0011338995536789298
0.0,1.0,0.7317861318588257,0.09387554973363876
0.0,1.0,0.8582568764686584,0.02384386956691742
0.0,0.0,0.039426129311323166,-5.449260788736865e-05
0.0,0.0,0.14990733563899994,0.0018780177924782038
0.0,0.0,0.12733246386051178,0.023858962580561638
0.0,0.0,0.049117524176836014,0.002703482285141945
0.0,1.0,0.747175931930542,-0.0049745067954063416
0.0,0.0,0.08935669809579849,0.07041933387517929
0.0,0.0,0.07626677304506302,0.009939845651388168
0.0,0.0,0.02973065711557865,-0.023838071152567863
0.0,0.0,0.03509187325835228,3.7429876101668924e-05
0.0,0.0,0.03457418084144592,-0.004025401547551155
0.0,0.0,0.03457418084144592,0.014988026581704617
0.0,0.0,0.010534274391829967,0.0023535352665930986
0.0,1.0,0.7286438345909119,-0.004780105780810118
0.0,0.0,0.026386719197034836,-0.0032583754509687424
0.0,1.0,0.644769549369812,0.05327307805418968
0.0,1.0,0.7192736864089966,-0.007245111744850874
1.0,0.0,0.015205519273877144,-0.005136897787451744
0.0,0.0,0.0041881161741912365,0.14283958077430725
0.0,1.0,0.7559636235237122,0.0586821623146534
0.0,1.0,0.6080117225646973,0.006007716059684753
0.0,0.0,0.005143386777490377,-0.014312569051980972
0.0,0.0,0.009496414102613926,-0.003986111842095852
0.0,0.0,0.1794416606426239,-0.01199430413544178
0.0,0.0,0.054942525923252106,0.12277646362781525
0.0,0.0,0.06479030102491379,-0.00027647402021102607
0.0,0.0,0.00908668152987957,0.00795462541282177
0.0,0.0,0.009114114567637444,0.07753100246191025
0.0,0.0,0.006743765901774168,0.03632069006562233
1.0,0.0,0.007817475125193596,-0.0029541361145675182
0.0,0.0,0.011878324672579765,0.3546973466873169
0.0,0.0,0.008951493538916111,-0.0036138531286269426
0.0,0.0,0.009166347794234753,0.6449419856071472
0.0,0.0,0.006182510405778885,-0.003350498853251338
0.0,0.0,0.018636904656887054,0.056293658912181854
0.0,0.0,0.01189044676721096,0.07615631073713303
0.0,0.0,0.05559252202510834,-0.05898220092058182
0.0,0.0,0.05096438527107239,0.03190093860030174
0.0,0.0,0.004499404691159725,0.008609679527580738
0.0,0.0,0.005964785814285278,0.1926317662000656
0.0,0.0,0.006444929633289576,-0.028690379112958908
0.0,0.0,0.004499404691159725,0.09810721129179001
0.0,0.0,0.035701606422662735,0.026546992361545563
1.0,0.0,0.010373305529356003,0.0706143006682396
0.0,0.0,0.022667663171887398,0.021024705842137337
0.0,0.0,0.05725841596722603,0.029788078740239143
0.0,0.0,0.0012972423573955894,-0.04051244258880615
0.0,0.0,0.0017009805887937546,0.055457621812820435
0.0,0.0,0.0019594652112573385,-0.015191319398581982
0.0,0.0,0.0047477721236646175,-0.013639869168400764
0.0,0.0,0.007164552342146635,0.1752690225839615
1.0,0.0,0.031101880595088005,0.013234280981123447
0.0,0.0,0.0010940873762592673,-0.0038836763706058264
0.0,0.0,0.07763852924108505,-0.004366452340036631
0.0,0.0,0.08829810470342636,0.19621220231056213
0.0,0.0,0.3123597800731659,-0.005351524334400892
0.0,0.0,0.19751480221748352,0.001203299267217517
0.0,1.0,0.17304804921150208,-0.00045762781519442797
0.0,0.0,0.21541419625282288,-0.0009747809381224215
0.0,0.0,0.09094472229480743,-0.001571145374327898
0.0,1.0,0.26721253991127014,0.0015786578878760338
0.0,0.0,0.22269895672798157,0.0025969669222831726
0.0,0.0,0.09433546662330627,0.0034789536148309708
0.0,1.0,0.09344172477722168,-0.00437551736831665
0.0,0.0,0.20947539806365967,0.03776412829756737
0.0,0.0,0.16534674167633057,0.0005580278229899704
0.0,0.0,0.15669789910316467,0.00045727138058282435
0.0,1.0,0.15926550328731537,-0.004031782038509846
0.0,0.0,0.11825179308652878,-0.009856065735220909
0.0,0.0,0.07906460016965866,0.03866313770413399
0.0,0.0,0.11825179308652878,-0.001262399135157466
0.0,0.0,0.10880309343338013,0.057388633489608765
0.0,0.0,0.14576832950115204,-0.0004965247353538871
0.0,1.0,0.7433604598045349,-0.002570193260908127
0.0,0.0,0.20818962156772614,0.0022398349829018116
0.0,1.0,0.6762650012969971,-0.0007969567086547613
0.0,1.0,0.7380527853965759,-0.0040738387033343315
0.0,0.0,0.10880309343338013,-0.007783796172589064
0.0,0.0,0.17010989785194397,0.023257337510585785
0.0,1.0,0.12804962694644928,0.01789283938705921
0.0,0.0,0.07198477536439896,-0.02134925313293934
0.0,1.0,0.6355851292610168,0.007539958693087101
0.0,0.0,0.08830291777849197,-0.0044245002791285515
0.0,0.0,0.031044067814946175,-0.005124090239405632
0.0,0.0,0.04291832074522972,0.010761489160358906
0.0,0.0,0.03125670179724693,-0.013831274583935738
0.0,0.0,0.05304822698235512,-6.367635796777904e-05
0.0,0.0,0.03125670179724693,-0.006740582641214132
0.0,0.0,0.014669084921479225,-0.002302777487784624
0.0,1.0,0.6822479963302612,0.0007081367657519877
0.0,0.0,0.028956511989235878,-0.00018692624871619046
0.0,0.0,0.7063629031181335,-0.005015241447836161
0.0,1.0,0.616126537322998,0.001316000591032207
0.0,0.0,0.005298425909131765,0.01887160912156105
0.0,0.0,0.04750901088118553,0.011879347264766693
0.0,0.0,0.004680152051150799,0.07633040845394135
0.0,0.0,0.05404981970787048,0.014560379087924957
0.0,0.0,0.16091574728488922,-0.0025020716711878777
0.0,1.0,0.6502313017845154,-0.0013968825805932283
0.0,0.0,0.05974851921200752,-0.0011759845074266195
0.0,0.0,0.007988901808857918,-0.02179737575352192
0.0,1.0,0.7203894853591919,0.0006508065271191299
0.0,1.0,0.7353998422622681,0.000249840464675799
0.0,0.0,0.008064894005656242,-0.0011359232012182474
0.0,0.0,0.020528621971607208,-0.003846066538244486
0.0,0.0,0.2267696112394333,0.07778684049844742
0.0,0.0,0.06078467518091202,-0.0012819613330066204
0.0,0.0,0.04728401452302933,-0.006823423784226179
0.0,0.0,0.050641827285289764,0.15807732939720154
0.0,1.0,0.7130879163742065,0.0047405739314854145
0.0,0.0,0.025437254458665848,0.0013690122868865728
0.0,1.0,0.8935194611549377,-0.004016185645014048
0.0,0.0,0.15373167395591736,0.0009362229611724615
0.0,1.0,0.7630583643913269,0.00034183188108727336
0.0,0.0,0.28956133127212524,-0.003502229228615761
0.0,0.0,0.11629851162433624,0.0006801445269957185
0.0,1.0,0.050852399319410324,-0.002878438215702772
0.0,0.0,0.1818455457687378,-3.916862260666676e-05
0.0,1.0,0.4403848946094513,0.12339092791080475
0.0,0.0,0.18917876482009888,-0.0006928349612280726
0.0,0.0,0.14370878040790558,0.001817425829358399
0.0,0.0,0.1815839558839798,-0.0077727604657411575
0.0,0.0,0.07602423429489136,6.11709983786568e-05
0.0,0.0,0.1237683817744255,-0.0013038789620622993
0.0,1.0,0.8955914974212646,-0.006965565495193005
0.0,0.0,0.19232091307640076,0.014595746994018555
0.0,0.0,0.16580988466739655,0.004039783962070942
0.0,0.0,0.18406498432159424,-0.001250548055395484
0.0,0.0,0.1846597045660019,-0.002266011666506529
0.0,0.0,0.12912698090076447,0.005778886843472719
0.0,1.0,0.8197461366653442,-0.0017091453773900867
0.0,0.0,0.3146958351135254,-0.0011623370228335261
0.0,1.0,0.1891309916973114,-0.0010854696156457067
0.0,0.0,0.21285614371299744,-0.004070892930030823
0.0,0.0,0.1446809470653534,0.0025739530101418495
0.0,1.0,0.4751000702381134,0.0022762855514883995
0.0,1.0,0.193418487906456,0.0015053136739879847
0.0,0.0,0.15020638704299927,0.005517133045941591
0.0,0.0,0.18270093202590942,-0.0002004785928875208
0.0,0.0,0.17236751317977905,-0.0016911978600546718
0.0,0.0,0.2100450098514557,0.0012393242213875055
0.0,0.0,0.2786009907722473,-0.005102339666336775
0.0,0.0,0.2100450098514557,0.035282887518405914
0.0,0.0,0.15410615503787994,-0.00436012726277113
0.0,0.0,0.15760809183120728,-0.002762819640338421
0.0,0.0,0.18270093202590942,0.0025455206632614136
0.0,1.0,0.1446809470653534,-0.0038962247781455517
0.0,1.0,0.16890229284763336,-0.0011502417037263513
0.0,1.0,0.8201825618743896,-0.0017860132502391934
0.0,1.0,0.4290091395378113,-0.0004151870380155742
0.0,1.0,0.8565372228622437,0.0020011954475194216
0.0,1.0,0.9169440865516663,0.008304091170430183
0.0,0.0,0.16300755739212036,-0.0030669732950627804
0.0,1.0,0.20432718098163605,-0.0005976995453238487
0.0,0.0,0.35042861104011536,-0.0003825496241915971
0.0,0.0,0.1947152465581894,0.0004755512345582247
0.0,1.0,0.9127632975578308,-0.00039423565613105893
0.0,0.0,0.13943792879581451,-0.0037799810525029898
0.0,0.0,0.03594941273331642,0.003424952272325754
0.0,0.0,0.03145965561270714,0.000731500331312418
0.0,0.0,0.04997849091887474,-0.0009920846205204725
0.0,0.0,0.060303233563899994,-0.0014587832847610116
0.0,0.0,0.05781488120555878,-0.0034779864363372326
0.0,0.0,0.012301615439355373,-0.002616425510495901
0.0,1.0,0.813973069190979,-0.0035488149151206017
0.0,0.0,0.014602134004235268,-0.0031084888614714146
0.0,1.0,0.8449516296386719,-0.0033816322684288025
0.0,1.0,0.8659160137176514,-0.0014898350927978754
0.0,0.0,0.004732650239020586,-0.005052181892096996
0.0,0.0,0.03767632320523262,0.001664010458625853
0.0,0.0,0.02426111325621605,-0.003978660795837641
0.0,0.0,0.041391294449567795,0.0006963734631426632
0.0,0.0,0.1744295060634613,-0.0010131244780495763
0.0,1.0,0.817110538482666,0.002853614743798971
0.0,0.0,0.0498175248503685,0.002022844273597002
0.0,0.0,0.00972815416753292,-0.0018143370980396867
0.0,1.0,0.9391660094261169,-0.0018389003816992044
0.0,1.0,0.882118284702301,-0.0009879147401079535
0.0,0.0,0.0037083150818943977,0.0009053287794813514
0.0,0.0,0.14467574656009674,0.0012419860577210784
0.0,0.0,0.3616114854812622,-6.441600999096408e-05
0.0,0.0,0.09748514741659164,0.001934827072545886
0.0,0.0,0.24038748443126678,0.0008244184427894652
0.0,0.0,0.012541932985186577,0.009391678497195244
0.0,0.0,0.011369826272130013,0.006126972381025553
0.0,0.0,0.010376590304076672,0.0015196496387943625
0.0,0.0,0.008759131655097008,-0.00917472131550312
0.0,0.0,0.011611029505729675,0.0013555921614170074
0.0,0.0,0.0075762514024972916,0.001890149200335145
0.0,0.0,0.011811056174337864,0.004887126386165619
0.0,0.0,0.007562067359685898,0.05588773638010025
0.0,0.0,0.014429416507482529,-0.0022217880468815565
0.0,0.0,0.04380043223500252,0.0016836770810186863
0.0,0.0,0.035764873027801514,-0.0032660970464348793
0.0,0.0,0.1141175925731659,-0.007677069399505854
0.0,0.0,0.10321783274412155,0.07430921494960785
0.0,0.0,0.011070912703871727,-0.0029331692494452
0.0,0.0,0.014832993969321251,-0.016775701195001602
0.0,0.0,0.008270503021776676,-0.003261989913880825
0.0,0.0,0.007099580485373735,0.0007307529449462891
0.0,0.0,0.03697538003325462,0.013007523491978645
0.0,0.0,0.003970745950937271,0.02797802723944187
0.0,0.0,0.0018963919719681144,-0.005922868847846985
0.0,0.0,0.0010305208852514625,-0.001195498974993825
0.0,0.0,0.001278344658203423,0.0025190592277795076
0.0,0.0,0.005009307060390711,-0.0015406834427267313
0.0,0.0,0.003135054837912321,0.00406451104208827
0.0,0.0,0.0007311981171369553,-0.0031175895128399134
0.0,0.0,0.06934993714094162,-0.012478570453822613
0.0,0.0,0.0011093534994870424,0.017671894282102585
0.0,0.0,0.051013730466365814,-0.008771244436502457
0.0,0.0,0.08008790016174316,0.1176581010222435
0.0,0.0,0.0010651909979060292,0.0005384442047215998
0.0,0.0,0.002549115102738142,0.012639008462429047
0.0,0.0,0.0003976596344728023,0.4263847768306732
0.0,0.0,0.0015359685057774186,-0.00961295235902071
0.0,0.0,0.004876364022493362,-0.0025027224328368902
0.0,0.0,0.07879935204982758,0.042329706251621246
0.0,0.0,0.0018274376634508371,0.0042978799901902676
0.0,0.0,0.0010055671446025372,0.0021888492628932
0.0,0.0,0.04857597127556801,0.016336046159267426
0.0,0.0,0.24805819988250732,-0.0033624477218836546
0.0,0.0,0.0013983225217089057,0.014494137838482857
0.0,0.0,0.003292891662567854,-0.0220697782933712
0.0,0.0,0.030070027336478233,-0.0013007506495341659
0.0,0.0,0.0015081450110301375,0.014918063767254353
0.0,0.0,0.0015081450110301375,0.0013983354438096285
0.0,0.0,0.011161772534251213,-0.015263279899954796
0.0,1.0,0.8509586453437805,0.017330041155219078
0.0,0.0,0.0135820796713233,-0.016845040023326874
0.0,1.0,0.6890197992324829,0.0026294810231775045
0.0,0.0,0.06129547208547592,0.0007938233320601285
0.0,1.0,0.33031922578811646,0.00376183376647532
0.0,0.0,0.09895884990692139,0.0025553428567945957
0.0,0.0,0.07915078848600388,-0.01891857385635376
0.0,0.0,0.04906298965215683,0.0020040401723235846
0.0,0.0,0.08997296541929245,0.01324295625090599
0.0,0.0,0.2515980303287506,0.0026536055374890566
0.0,0.0,0.06374567747116089,0.0013448863755911589
0.0,0.0,0.041570961475372314,0.005789348855614662
0.0,0.0,0.09928238391876221,0.003381311194971204
0.0,0.0,0.02102251723408699,0.08914972096681595
0.0,0.0,0.05797841399908066,0.3503211438655853
0.0,1.0,0.7278497815132141,0.00558080617338419
0.0,0.0,0.08644932508468628,0.0019636470824480057
0.0,0.0,0.046486999839544296,-0.0022164511028677225
0.0,0.0,0.0683310404419899,-0.0021386039443314075
0.0,0.0,0.05991886928677559,-0.00390636408701539
0.0,0.0,0.09652025997638702,-0.0044708531349897385
0.0,1.0,0.46684858202934265,-0.005527000408619642
0.0,0.0,0.06724413484334946,-0.017205869778990746
0.0,0.0,0.10648682713508606,0.1333780288696289
0.0,0.0,0.06551682204008102,-0.016696227714419365
0.0,0.0,0.0592157281935215,-0.0016080003697425127
0.0,0.0,0.16729487478733063,0.010423107072710991
0.0,0.0,0.08194806426763535,0.005603642202913761
0.0,0.0,0.05371243506669998,0.02039482817053795
0.0,0.0,0.05951239541172981,0.0008330994169227779
0.0,0.0,0.08194806426763535,0.011114189401268959
0.0,0.0,0.09905800223350525,-0.0004809758975170553
0.0,0.0,0.06670788675546646,-0.004141723271459341
0.0,0.0,0.0683310404419899,0.002663922030478716
0.0,0.0,0.0683310404419899,0.004243430681526661
0.0,0.0,0.05491237714886665,0.005838533863425255
0.0,0.0,0.052359167486429214,-0.002648666501045227
0.0,0.0,0.05672048032283783,-0.003173859789967537
0.0,0.0,0.06200161203742027,0.0036690409760922194
0.0,1.0,0.6974276304244995,6.324981222860515e-05
0.0,0.0,0.25047898292541504,0.016552992165088654
0.0,1.0,0.6422081589698792,0.0009604137158021331
0.0,1.0,0.6302388906478882,-0.018615346401929855
0.0,0.0,0.02714279480278492,0.04840918257832527
0.0,0.0,0.09702883660793304,0.0016981300432235003
0.0,0.0,0.08997296541929245,0.18589088320732117
0.0,0.0,0.04546721652150154,0.002851298078894615
0.0,1.0,0.7748107314109802,-0.00981156900525093
0.0,0.0,0.04239991679787636,0.010301805101335049
0.0,0.0,0.01208634302020073,-0.00015297229401767254
0.0,0.0,0.010683149099349976,0.03671110048890114
0.0,0.0,0.01428275927901268,0.0018407328752800822
0.0,0.0,0.016035331413149834,-0.00013443126226775348
0.0,0.0,0.027698809280991554,-0.0021469707135111094
0.0,0.0,0.004018657375127077,0.0026923574041575193
0.0,1.0,0.6623080372810364,-0.0005489963805302978
0.0,0.0,0.0038946412969380617,-0.0052097998559474945
0.0,1.0,0.5686549544334412,0.002661460544914007
0.0,1.0,0.6263583302497864,-0.007498160935938358
0.0,0.0,0.0017351923743262887,0.17718283832073212
0.0,0.0,0.012205775827169418,0.19725386798381805
0.0,0.0,0.0023903148248791695,0.0962071418762207
0.0,0.0,0.008174163289368153,-0.0016929171979427338
0.0,0.0,0.04668333753943443,0.0031530228443443775
