y,t,g,Q
0.0,0.0,0.019580237567424774,-0.006567593663930893
1.0,0.0,0.03491567447781563,0.004336362238973379
0.0,0.0,0.010310626588761806,0.0070650880225002766
0.0,0.0,0.0009861872531473637,-0.011384071782231331
0.0,1.0,0.995927631855011,-0.002023729495704174
0.0,0.0,0.0017943590646609664,-0.003415033221244812
0.0,1.0,0.5199030637741089,0.18017888069152832
0.0,1.0,0.9776740074157715,0.0003334270149935037
0.0,0.0,0.008121884427964687,-0.020105790346860886
0.0,0.0,0.0013916449388489127,0.0037966445088386536
0.0,0.0,0.002498774789273739,-0.0011520452098920941
0.0,0.0,0.012393790297210217,0.019425421953201294
0.0,0.0,0.044043898582458496,-0.014527694322168827
0.0,1.0,0.8643221855163574,-0.0013808273943141103
0.0,0.0,0.0064330934546887875,-0.0023909753654152155
0.0,0.0,0.002813767408952117,-0.0009231713484041393
0.0,1.0,0.9969570636749268,0.0021428673062473536
0.0,1.0,0.9628909826278687,-0.003562340047210455
0.0,0.0,0.0011852302122861147,-0.0015374560607597232
0.0,0.0,0.030018972232937813,0.0012540615862235427
0.0,0.0,0.2972991466522217,0.0022735034581273794
0.0,0.0,0.040013935416936874,0.10931118577718735
0.0,0.0,0.026728197932243347,0.00035795115400105715
0.0,0.0,0.0020531690679490566,-0.00016278140537906438
0.0,0.0,0.12618574500083923,0.09071765094995499
0.0,0.0,0.005725097842514515,-4.367798464954831e-05
0.0,0.0,0.1481514871120453,0.08288747072219849
0.0,0.0,0.008282220922410488,-0.00038237954140640795
0.0,0.0,0.08449719846248627,0.0008526211604475975
0.0,0.0,0.022313106805086136,-5.438042080641026e-06
0.0,0.0,0.006747577339410782,0.0025512275751680136
0.0,0.0,0.007541981991380453,-0.0008768989355303347
0.0,0.0,0.012639276683330536,-0.0007377238944172859
0.0,0.0,0.04555090516805649,0.0007019661134108901
0.0,0.0,0.009593608789145947,0.00021162170742172748
0.0,0.0,0.008282220922410488,-0.000543710368219763
0.0,0.0,0.016021056100726128,-0.0007377238944172859
0.0,0.0,0.0046235122717916965,0.0014137544203549623
0.0,0.0,0.01036394014954567,0.001979297026991844
0.0,0.0,0.17649205029010773,0.12389043718576431
0.0,0.0,0.00825213361531496,0.0822870135307312
0.0,0.0,0.008697062730789185,0.0012714756885543466
0.0,0.0,0.009593608789145947,0.0027504796162247658
0.0,0.0,0.008697062730789185,0.0003426570328883827
0.0,0.0,0.01036394014954567,0.03915521875023842
0.0,0.0,0.06510930508375168,0.00015120433818083256
0.0,0.0,0.020463697612285614,-0.0005230031674727798
0.0,0.0,0.01938333362340927,-0.0002820912341121584
0.0,0.0,0.012334009632468224,0.04905019327998161
0.0,0.0,0.0047401017509400845,0.0008957117097452283
0.0,0.0,0.041962411254644394,0.043522387742996216
0.0,0.0,0.012334009632468224,0.0010835097637027502
0.0,0.0,0.010241363197565079,0.10882307589054108
0.0,0.0,0.019392380490899086,0.0009646207327023149
0.0,0.0,0.01396909635514021,0.0008972266805358231
0.0,0.0,0.022491440176963806,0.031135771423578262
0.0,0.0,0.01734955795109272,0.0014316810993477702
0.0,0.0,0.015376333147287369,0.02663833647966385
0.0,0.0,0.15086926519870758,-0.0006428069318644702
0.0,0.0,0.12645381689071655,0.014318636618554592
0.0,0.0,0.19210796058177948,-0.0004760904121212661
0.0,1.0,0.40147271752357483,0.0008918620296753943
0.0,1.0,0.03443650156259537,-0.0018930364167317748
0.0,1.0,0.9234895706176758,-0.002515582600608468
0.0,0.0,0.43391653895378113,-0.003135205013677478
0.0,1.0,0.9221301674842834,0.004506637807935476
0.0,1.0,0.9452047348022461,-0.001461737439967692
0.0,0.0,0.06841272860765457,-4.859706314164214e-05
0.0,1.0,0.26871222257614136,0.0012588434619829059
0.0,0.0,0.06032971292734146,-0.007506342604756355
0.0,1.0,0.22090421617031097,-0.0008083358407020569
0.0,1.0,0.9871901869773865,0.0003509241796564311
0.0,0.0,0.12371661514043808,0.0007190360920503736
0.0,0.0,0.04063905403017998,-0.025893596932291985
0.0,0.0,0.0027684408705681562,0.07154128700494766
0.0,0.0,0.03174826502799988,0.0024899831041693687
0.0,0.0,0.025630658492445946,-0.001767152571119368
0.0,0.0,0.0606086403131485,-0.0006314279162324965
0.0,0.0,0.0017169349594041705,-0.002408631145954132
0.0,1.0,0.9356964826583862,-0.0009529273957014084
0.0,0.0,0.0036427907180041075,-0.0013450711267068982
0.0,1.0,0.8590898513793945,0.0012985359644517303
0.0,1.0,0.901041567325592,-0.00031482864869758487
0.0,0.0,0.006470358930528164,0.06607533991336823
0.0,0.0,0.005689981859177351,0.007184941321611404
0.0,0.0,0.010010521858930588,-0.008715031668543816
0.0,0.0,0.0037043304182589054,-0.0020816910546272993
0.0,0.0,0.01454524789005518,0.01460383553057909
0.0,1.0,0.07075058668851852,0.00778086157515645
0.0,0.0,0.01877656579017639,0.0009174238657578826
0.0,0.0,0.0012824812438338995,-7.524828833993524e-05
0.0,1.0,0.9855389595031738,0.3500496745109558
0.0,1.0,0.11663582175970078,-0.004796245601028204
0.0,0.0,0.0010071813594549894,0.00043293004273436964
0.0,0.0,0.023908918723464012,4.481206997297704e-05
0.0,0.0,0.21381054818630219,0.0300275981426239
0.0,0.0,0.008384643122553825,0.015848422423005104
0.0,0.0,0.007930753752589226,-0.00023359432816505432
0.0,0.0,0.012350225821137428,-0.02133052982389927
0.0,0.0,0.2969619333744049,6.162755016703159e-05
0.0,0.0,0.2982166111469269,0.19443167746067047
0.0,0.0,0.13704746961593628,0.00112358876504004
0.0,0.0,0.15885953605175018,0.00039107835618779063
0.0,0.0,0.012334009632468224,1.1832154086732771e-05
0.0,0.0,0.08817633986473083,0.0025256683584302664
0.0,0.0,0.45254403352737427,0.0034907341469079256
0.0,0.0,0.14962807297706604,-0.002050073817372322
0.0,0.0,0.017600275576114655,-0.0017353480216115713
0.0,0.0,0.01625239849090576,0.0008628671057522297
0.0,0.0,0.01734955795109272,0.0013335536932572722
0.0,0.0,0.03178972378373146,0.0009577195742167532
0.0,0.0,0.5905893445014954,-0.004983536433428526
0.0,0.0,0.06626251339912415,0.0019496827153488994
0.0,0.0,0.014098428189754486,0.04567158594727516
0.0,1.0,0.048779215663671494,0.021676329895853996
0.0,1.0,0.13846547901630402,0.005605625919997692
0.0,0.0,0.008014722727239132,0.0010531708830967546
0.0,0.0,0.03345729038119316,0.003334317123517394
1.0,0.0,0.9555860161781311,-0.0038512537721544504
0.0,0.0,0.4326585829257965,0.03355072811245918
1.0,1.0,0.05789389833807945,-0.005600196309387684
0.0,1.0,0.21774010360240936,-0.0009320624521933496
0.0,1.0,0.10480502247810364,0.01070472039282322
0.0,0.0,0.08754332363605499,0.0036507416516542435
0.0,1.0,0.022806063294410706,0.0032509593293070793
0.0,0.0,0.02198069356381893,-0.0007016910240054131
0.0,0.0,0.039958443492650986,0.0015124863712117076
0.0,1.0,0.03493946045637131,-0.0024256925098598003
0.0,0.0,0.06421440094709396,-0.0008611369994468987
0.0,0.0,0.0025275214575231075,-0.0008182978490367532
0.0,1.0,0.9259718060493469,0.0024417596869170666
0.0,0.0,0.012013144791126251,-0.001743970438838005
0.0,1.0,0.7876127362251282,-0.002235649386420846
0.0,1.0,0.9348037242889404,0.006183971650898457
0.0,0.0,0.00047681055730208755,0.0011465601855888963
0.0,0.0,0.011807999573647976,0.008690609596669674
0.0,0.0,0.003027515485882759,-0.009075207635760307
1.0,0.0,0.03003697097301483,0.000578143575694412
0.0,1.0,0.07781495153903961,0.00778086157515645
0.0,0.0,0.003014608286321163,0.0003639976494014263
0.0,0.0,0.0013694512890651822,0.04520422965288162
0.0,1.0,0.983199954032898,0.01576685905456543
0.0,1.0,0.9588704109191895,-0.01838049478828907
0.0,0.0,0.0005334362504072487,0.0021125900093466043
0.0,0.0,0.02264399081468582,-0.002280027139931917
0.0,0.0,0.460657000541687,0.0026899841614067554
0.0,0.0,0.008384643122553825,0.01311278436332941
0.0,0.0,0.008384643122553825,-0.00023359432816505432
0.0,0.0,0.009593608789145947,0.0014921457041054964
0.0,0.0,0.17649205029010773,0.10995713621377945
0.0,0.0,0.0047401017509400845,0.07908113300800323
0.0,0.0,0.008697062730789185,0.00018961101886816323
0.0,0.0,0.00901664886623621,-0.0023905665148049593
0.0,0.0,0.008697062730789185,3.3324355172226205e-05
0.0,0.0,0.01151647325605154,0.03915521875023842
0.0,0.0,0.06300998479127884,0.0032199136912822723
0.0,0.0,0.020378276705741882,0.00014661143359262496
0.0,0.0,0.020378276705741882,0.0007770007941871881
0.0,0.0,0.022491440176963806,0.04905019327998161
0.0,0.0,0.009593608789145947,0.00024874063092283905
0.0,0.0,0.034566741436719894,0.043522387742996216
0.0,0.0,0.01939745619893074,0.0009665602701716125
0.0,0.0,0.01625239849090576,0.10882307589054108
0.0,0.0,0.010241363197565079,0.001456990372389555
0.0,0.0,0.016021056100726128,0.0013335536932572722
0.0,0.0,0.01734955795109272,0.030782191082835197
0.0,0.0,0.01734955795109272,0.0009816322708502412
0.0,0.0,0.014823227189481258,0.0009816322708502412
0.0,0.0,0.014098428189754486,0.04909411072731018
0.0,0.0,0.01380231324583292,0.026127135381102562
0.0,0.0,0.01487028319388628,0.0011541862040758133
0.0,0.0,0.01487028319388628,0.0008331699064001441
0.0,0.0,0.011071988381445408,0.05536317825317383
0.0,0.0,0.05789389833807945,0.02599419839680195
0.0,0.0,0.03605250269174576,0.048183873295784
0.0,0.0,0.10275708884000778,0.0005301471683196723
0.0,0.0,0.10357674211263657,0.00040134807932190597
0.0,0.0,0.010186591185629368,0.02749807760119438
0.0,0.0,0.018063727766275406,0.0011883832048624754
0.0,0.0,0.016667140647768974,0.0010708268964663148
0.0,0.0,0.011668981052935123,0.047238852828741074
0.0,0.0,0.10480502247810364,0.029064327478408813
0.0,0.0,0.02080976404249668,0.02884838916361332
0.0,0.0,0.0025017086882144213,0.0009232442826032639
0.0,0.0,0.0027684408705681562,0.0006241584196686745
0.0,0.0,0.004929363261908293,0.056454114615917206
0.0,0.0,0.007691460661590099,0.00044918982894159853
0.0,0.0,0.006692353170365095,0.0006160021293908358
0.0,0.0,0.0006226671393960714,0.00020581460557878017
0.0,0.0,0.09785351157188416,0.00040103247738443315
0.0,0.0,0.0006226671393960714,0.027480484917759895
0.0,0.0,0.06578680127859116,1.0677887075871695e-05
0.0,0.0,0.05789389833807945,-8.230352977989241e-05
0.0,0.0,0.00047681055730208755,0.0497560054063797
0.0,0.0,0.0025366453919559717,0.023079589009284973
0.0,0.0,0.0021661599166691303,0.023693738505244255
0.0,0.0,0.0011824206449091434,0.001809601904824376
0.0,0.0,0.008499199524521828,0.026356207206845284
0.0,0.0,0.07781495153903961,0.025925517082214355
0.0,0.0,0.003014608286321163,0.00042925376328639686
0.0,0.0,0.0006325174472294748,0.025252602994441986
0.0,0.0,0.11050452291965485,-4.508384154178202e-05
0.0,0.0,0.11663582175970078,0.0260038860142231
0.0,0.0,0.0003095253196079284,0.0003293210465926677
0.0,0.0,0.0033696393948048353,8.859676745487377e-05
0.0,0.0,0.014351417310535908,0.02488953433930874
0.0,0.0,0.007930753752589226,0.014432688243687153
0.0,0.0,0.007337785325944424,-0.00023359432816505432
0.0,0.0,0.012334009632468224,-0.0007377238944172859
0.0,0.0,0.04555090516805649,0.0004414413415361196
0.0,0.0,0.009593608789145947,-0.00040633120806887746
0.0,0.0,0.009593608789145947,-0.002021783497184515
0.0,0.0,0.012334009632468224,-0.0005326234386302531
0.0,0.0,0.011485936120152473,0.0007746597984805703
0.0,0.0,0.01151647325605154,0.0004031345306430012
1.0,0.0,0.17649205029010773,0.0013662409037351608
0.0,0.0,0.00825213361531496,0.07908113300800323
0.0,0.0,0.015557226724922657,0.0005527472239919007
0.0,0.0,0.00901664886623621,0.001295331516303122
0.0,0.0,0.012747179716825485,3.3324355172226205e-05
0.0,0.0,0.005950905382633209,0.04637669399380684
0.0,0.0,0.06300998479127884,0.00015120433818083256
0.0,0.0,0.020378276705741882,0.00014661143359262496
0.0,0.0,0.020463697612285614,0.00014661143359262496
0.0,0.0,0.022491440176963806,0.04107636213302612
0.0,0.0,0.0047401017509400845,0.0012696804478764534
0.0,0.0,0.029130425304174423,0.05034434050321579
0.0,0.0,0.01939745619893074,0.0027504595927894115
0.0,0.0,0.01625239849090576,0.08877946436405182
0.0,0.0,0.019392380490899086,0.0008628671057522297
0.0,0.0,0.01734955795109272,0.0003348907921463251
0.0,0.0,0.01734955795109272,0.02561626024544239
0.0,0.0,0.01734955795109272,0.001283882767893374
0.0,0.0,0.015532122924923897,0.0009816322708502412
0.0,0.0,0.01341824047267437,0.04909411072731018
0.0,0.0,0.01380231324583292,0.027548402547836304
0.0,0.0,0.01203969307243824,0.0017865498084574938
0.0,0.0,0.008014722727239132,0.0008331699064001441
0.0,0.0,0.00944916158914566,0.05114265903830528
0.0,0.0,0.05789389833807945,0.00011539230035850778
0.0,0.0,0.02220838889479637,0.03168908506631851
0.0,0.0,0.05789389833807945,0.0006200401112437248
0.0,0.0,0.06942979991436005,8.071959018707275e-05
0.0,0.0,0.011071988381445408,0.02749807760119438
0.0,0.0,0.011343325488269329,0.0011883832048624754
0.0,0.0,0.017026742920279503,0.0010708268964663148
0.0,0.0,0.011668981052935123,0.04935102537274361
0.0,0.0,0.1481417566537857,0.025489438325166702
0.0,0.0,0.011343325488269329,0.02441324107348919
0.0,0.0,0.006692353170365095,0.0013589849695563316
0.0,0.0,0.004929363261908293,0.0694723129272461
0.0,0.0,0.0025017086882144213,0.05330090597271919
0.0,0.0,0.007691460661590099,0.00044918982894159853
0.0,0.0,0.005304858088493347,0.00032449865830130875
0.0,0.0,0.0010110269067808986,0.00032732609543018043
0.0,0.0,0.07395701110363007,0.0006601284840144217
0.0,0.0,0.0009863234590739012,0.00011522520799189806
0.0,0.0,0.06461170315742493,0.0297765601426363
0.0,0.0,0.07272758334875107,-8.230352977989241e-05
0.0,0.0,0.0002611173549667001,0.0011465601855888963
0.0,0.0,0.0025366453919559717,0.02414350025355816
0.0,0.0,0.0005589794600382447,0.02987658604979515
0.0,0.0,0.0025366453919559717,0.000550340861082077
0.0,0.0,0.004122259095311165,0.025496283546090126
0.0,0.0,0.06578680127859116,0.0018895517569035292
0.0,0.0,0.0025366453919559717,0.0008095240918919444
0.0,0.0,0.0006325174472294748,0.025252602994441986
0.0,0.0,0.14219151437282562,0.0005266183288767934
0.0,0.0,0.11680043488740921,0.0003893286921083927
0.0,0.0,0.0005846123094670475,0.00025101611390709877
0.0,0.0,0.003584450576454401,0.00011365072714397684
0.0,0.0,0.012778331525623798,0.02488953433930874
0.0,0.0,0.008384643122553825,0.0004955149488523602
0.0,0.0,0.008393822237849236,2.280021544720512e-05
0.0,0.0,0.023496374487876892,-0.012213612906634808
1.0,1.0,0.9792543649673462,4.784484190167859e-05
0.0,0.0,0.0039724791422486305,-0.0006411069189198315
0.0,1.0,0.12618574500083923,0.006253769155591726
0.0,0.0,0.013415607623755932,-0.0007295174873434007
0.0,0.0,0.08449719846248627,0.0006528517114929855
0.0,0.0,0.02595544420182705,0.00026609297492541373
0.0,0.0,0.010930521413683891,0.0025512275751680136
0.0,0.0,0.05011817067861557,0.011396734975278378
0.0,0.0,0.01659572124481201,-0.0007556084892712533
0.0,0.0,0.16240431368350983,0.00671809446066618
0.0,0.0,0.008377965539693832,0.0034186199773103
0.0,0.0,0.04869556427001953,-0.0005979987909086049
0.0,0.0,0.01659572124481201,-9.031493391375989e-06
0.0,0.0,0.3196413815021515,0.00489430408924818
0.0,0.0,0.14805273711681366,-0.0012038982240483165
0.0,1.0,0.11533287167549133,0.0038864323869347572
0.0,0.0,0.014431844465434551,0.1865140199661255
0.0,0.0,0.053462475538253784,0.0023895606864243746
0.0,0.0,0.1308111697435379,-0.001509721390902996
0.0,0.0,0.01414513774216175,0.0010451717535033822
0.0,0.0,0.31104129552841187,-0.0024448710028082132
0.0,1.0,0.7585102915763855,0.0028134880121797323
0.0,0.0,0.28339213132858276,-0.0014340197667479515
0.0,1.0,0.07376820594072342,0.12264540046453476
0.0,0.0,0.26877498626708984,0.00561237707734108
0.0,0.0,0.029613610357046127,0.002921020146459341
0.0,0.0,0.3276541233062744,-0.004947473760694265
0.0,0.0,0.019039496779441833,0.0023678934667259455
0.0,0.0,0.29642605781555176,-0.006946874316781759
0.0,0.0,0.39705124497413635,0.008368268609046936
0.0,0.0,0.10701829940080643,-0.00028340655262582004
0.0,0.0,0.014534281566739082,0.030782191082835197
0.0,0.0,0.023146552965044975,-0.0007152488688006997
0.0,0.0,0.7539457082748413,0.14962506294250488
0.0,0.0,0.11938096582889557,-0.0021607240196317434
0.0,0.0,0.17439846694469452,0.0027147922664880753
0.0,0.0,0.0826612114906311,-0.0008200900629162788
0.0,0.0,0.0459233820438385,-0.005007302388548851
0.0,0.0,0.1426830142736435,-0.003919173497706652
0.0,1.0,0.9555860161781311,-0.0001953031896846369
0.0,1.0,0.28306683897972107,-0.0031004617922008038
0.0,1.0,0.9468772411346436,-0.0013213696656748652
0.0,1.0,0.9646885991096497,-0.004999798256903887
0.0,0.0,0.16038112342357635,0.00039230918628163636
0.0,0.0,0.030461497604846954,-0.0054407501593232155
0.0,0.0,0.08927010744810104,-0.0036145809572190046
0.0,0.0,0.12889398634433746,0.00646410183981061
0.0,1.0,0.9765244722366333,0.002482497598975897
0.0,0.0,0.1985829770565033,0.019810426980257034
0.0,0.0,0.09343740344047546,0.00018618989270180464
1.0,0.0,0.005695566534996033,0.0006241584196686745
0.0,1.0,0.8819522857666016,0.0010828766971826553
0.0,0.0,0.01877656579017639,-0.0032780251931399107
0.0,0.0,0.0013306476175785065,0.024265067651867867
0.0,1.0,0.9759448170661926,0.0036398465745151043
0.0,1.0,0.987505316734314,0.03844467177987099
0.0,0.0,0.0021948623470962048,-0.0015241976361721754
0.0,0.0,0.0029201158322393894,0.00011365072714397684
0.0,0.0,0.409631609916687,0.013212383724749088
0.0,0.0,0.008384643122553825,0.015848422423005104
0.0,0.0,0.008393822237849236,2.280021544720512e-05
0.0,0.0,0.0017043808475136757,0.00012365798465907574
0.0,0.0,0.16892047226428986,0.09071765094995499
0.0,0.0,0.0039724791422486305,0.0005487140733748674
0.0,0.0,0.18651890754699707,0.0005038332310505211
0.0,0.0,0.007238682825118303,-2.7840937036671676e-05
0.0,0.0,0.08625909686088562,0.0006528517114929855
0.0,0.0,0.022313106805086136,0.0010684533044695854
0.0,0.0,0.014642972499132156,0.0006293945480138063
0.0,0.0,0.01414513774216175,-0.0008768989355303347
0.0,0.0,0.01633271761238575,-0.0005326234386302531
0.0,0.0,0.034566741436719894,0.0007019661134108901
0.0,0.0,0.009601177647709846,-0.00039192839176394045
0.0,0.0,0.00825213361531496,-0.0008795792236924171
0.0,0.0,0.012334009632468224,-0.0005328812403604388
0.0,0.0,0.0038651919458061457,0.0014137544203549623
0.0,0.0,0.009593608789145947,-0.0001244198065251112
0.0,0.0,0.10170117020606995,0.12389043718576431
0.0,0.0,0.00825213361531496,0.0822870135307312
0.0,0.0,0.013777684420347214,-0.0007569183362647891
0.0,0.0,0.008282220922410488,-0.0023905665148049593
0.0,0.0,0.01414513774216175,3.3324355172226205e-05
0.0,0.0,0.009761182591319084,0.04637669399380684
0.0,0.0,0.07479775696992874,0.0016812990652397275
0.0,0.0,0.016312865540385246,0.0002889023453462869
0.0,0.0,0.01938333362340927,0.0007770007941871881
0.0,0.0,0.012334009632468224,0.04905019327998161
0.0,0.0,0.009593608789145947,-0.00010879649926209822
0.0,0.0,0.034566741436719894,0.05061369389295578
0.0,0.0,0.012639276683330536,0.0014782078796997666
0.0,0.0,0.018634621053934097,0.10882307589054108
0.0,0.0,0.016617877408862114,0.0008628671057522297
0.0,0.0,0.019444456323981285,0.0008972266805358231
0.0,0.0,0.017829013988375664,0.0003636757901404053
0.0,0.0,0.017829013988375664,0.0007463418878614902
0.0,0.0,0.014823227189481258,0.027601560577750206
0.0,0.0,0.01487028319388628,0.029766971245408058
0.0,0.0,0.01487028319388628,0.0005516732926480472
0.0,0.0,0.01203969307243824,0.0006288670701906085
0.0,0.0,0.01341824047267437,0.0017019096994772553
0.0,0.0,0.006725511513650417,0.05536317825317383
0.0,0.0,0.08696042746305466,0.02743707038462162
0.0,0.0,0.03605250269174576,0.025672849267721176
